Img	Target_Label	Epsilon	Objective_Value	Label
23	2	0.1	7.014013645215955	3
23	4	0.1	-0.10803443860135498	3
23	5	0.1	7.744622713220278	3
23	6	0.1	3.1084702333236987	3
23	7	0.1	5.591941121568946	3
23	8	0.1	0.24518075385027646	3
23	9	0.1	3.8354995064119772	3
24	1	0.1	5.4748790425742815	0
24	2	0.1	7.891010176253708	0
24	3	0.1	6.404639462985125	0
24	4	0.1	5.004439303754463	0
24	5	0.1	7.326852217808443	0
24	6	0.1	7.96616498377687	0
24	7	0.1	5.357576980052725	0
24	8	0.1	5.612170888485363	0
24	9	0.1	6.470753959995622	0
25	0	0.1	5.056037591941785	2
25	1	0.1	5.314619024626561	2
25	3	0.1	7.332800519722277	2
25	4	0.1	-0.29205765952545487	2
25	5	0.1	4.138815452844979	2
25	6	0.1	4.604044371777921	2
25	7	0.1	-0.28454482767485034	2
25	8	0.1	5.3778245877322925	2
25	9	0.1	1.5874573649040808	2
26	0	0.1	-6.598589247585796	3
26	1	0.1	-6.076371532456852	3
26	2	0.1	-4.79645885951407	3
26	4	0.1	-6.184442964437557	3
26	5	0.1	0.5423952793980488	3
26	6	0.1	-6.552956378613615	3
26	7	0.1	-6.511107515449081	3
26	8	0.1	-4.622980984421239	3
26	9	0.1	-3.462249391237238	3
27	0	0.1	7.536645879453047	6
27	1	0.1	7.8737537731806295	6
27	2	0.1	7.92238933311357	6
27	3	0.1	7.97944151401957	6
27	4	0.1	7.899996189119072	6
28	0	0.1	1.9516447043886684	6
28	1	0.1	2.128997322962019	6
28	2	0.1	6.338582176266475	6
28	3	0.1	3.4121486035705897	6
28	4	0.1	4.977181507992843	6
28	5	0.1	4.112685096585351	6
28	7	0.1	-1.0511695995207397	6
28	8	0.1	5.436202338792632	6
28	9	0.1	4.992232939970552	6
29	0	0.1	5.788389201092115	7
29	1	0.1	3.724930004699783	7
29	2	0.1	7.086156714058331	7
29	3	0.1	6.293898945444721	7
29	4	0.1	5.070046614785622	7
29	5	0.1	7.215447068332323	7
29	6	0.1	6.351543917552543	7
29	8	0.1	7.6844238581969915	7
29	9	0.1	5.841302229923606	7
30	0	0.1	6.913328484257393	4
30	1	0.1	6.142482486002739	4
30	2	0.1	7.005572578018869	4
30	3	0.1	6.6414334453927975	4
30	5	0.1	7.012163925432113	4
30	6	0.1	7.641109041660044	4
30	7	0.1	7.720384924778648	4
30	8	0.1	6.957290313051506	4
30	9	0.1	7.818264662069286	4
32	0	0.1	-7.562023948408984	3
32	1	0.1	-5.311595575486179	3
32	2	0.1	-7.329584895068071	3
32	4	0.1	-7.11501563131765	3
32	5	0.1	-2.349165870423229	3
32	6	0.1	-7.727723681536785	3
32	7	0.1	-6.263387128959416	3
32	8	0.1	-5.755267336931138	3
32	9	0.1	-0.6235411849716158	3
33	0	0.1	5.204846422745666	8
33	1	0.1	2.617220320665364	8
33	2	0.1	7.647517849390944	8
33	3	0.1	6.993678452889037	8
33	4	0.1	4.272992849433949	8
33	5	0.1	6.541759249488942	8
33	6	0.1	6.499778427828595	8
33	7	0.1	0.18972512632233926	8
33	9	0.1	5.359990747518043	8
35	0	0.1	-2.1175158056013776	5
35	1	0.1	-1.8644480501402754	5
35	2	0.1	-1.9027945346911241	5
35	3	0.1	4.388753411861699	5
35	4	0.1	-1.1495455895186575	5
35	6	0.1	2.024877822588583	5
35	7	0.1	-1.9946758053813989	5
35	8	0.1	2.1379764873867853	5
35	9	0.1	0.7422491837990901	5
36	0	0.1	5.104885273407354	4
36	1	0.1	0.011135321920068629	4
36	2	0.1	5.66125932638174	4
36	3	0.1	0.08928613736610637	4
36	5	0.1	5.740784694715044	4
36	6	0.1	6.263349205753221	4
36	7	0.1	4.736022434042611	4
36	8	0.1	6.7499320796364515	4
36	9	0.1	7.30886005908029	4
37	0	0.1	6.9344401147333	2
37	1	0.1	6.815837806480281	2
38	0	0.1	-2.963827542237512	5
38	1	0.1	-3.652154372274272	5
38	2	0.1	2.5584095988985536	5
38	3	0.1	2.7328810951023006	5
38	4	0.1	-1.7110384045705003	5
38	6	0.1	-2.4787090660807536	5
38	7	0.1	-2.5338788436021535	5
38	8	0.1	2.6128901232481625	5
38	9	0.1	-3.4880730010214624	5
39	0	0.1	8.008715661332294	5
39	1	0.1	7.955793574471886	5
39	2	0.1	8.031727801988653	5
39	3	0.1	7.9364496404586	5
39	4	0.1	8.012216815285514	5
39	6	0.1	8.097849409491234	5
39	7	0.1	7.898153601121198	5
39	8	0.1	7.9970508001838985	5
39	9	0.1	8.015634746507452	5
40	0	0.1	6.565638428589788	8
40	1	0.1	7.815608876604376	8
40	2	0.1	7.605598981824763	8
41	0	0.1	1.2660082121506564	5
41	1	0.1	0.3457324859954055	5
41	2	0.1	-2.1876055758296573	5
41	3	0.1	4.217041421529776	5
41	4	0.1	0.8045320784408727	5
41	6	0.1	1.852427314590608	5
41	7	0.1	-0.40834007227433716	5
41	8	0.1	3.1842154124619086	5
41	9	0.1	2.9131907993588317	5
42	0	0.1	1.1438355002175835	2
42	1	0.1	5.982460791232902	2
42	3	0.1	7.403481032729631	2
42	4	0.1	0.07480821053725549	2
42	5	0.1	6.175877820954298	2
42	6	0.1	7.075417549601066	2
42	7	0.1	5.358964483107564	2
42	8	0.1	7.56768477149826	2
42	9	0.1	5.896740232591088	2
43	0	0.1	7.251477332655838	9
43	1	0.1	7.685491833285667	9
43	2	0.1	7.758993526163919	9
43	3	0.1	7.85076147082788	9
43	4	0.1	7.790635960265075	9
43	5	0.1	8.037831557232801	9
43	6	0.1	7.903633227988864	9
43	7	0.1	7.223731395334126	9
43	8	0.1	7.865000150157844	9
44	0	0.1	7.298871569774844	2
44	1	0.1	5.05309626243424	2
44	3	0.1	6.020779050006213	2
44	4	0.1	7.329870528827557	2
44	5	0.1	4.016666321060168	2
44	6	0.1	7.857597945674579	2
44	7	0.1	7.455944908185587	2
44	8	0.1	5.09077316250599	2
44	9	0.1	5.315309236249428	2
45	0	0.1	6.9740118684852925	4
45	1	0.1	5.280331667985833	4
45	2	0.1	7.168541529573397	4
45	3	0.1	2.026068346935048	4
45	5	0.1	7.980569975968464	4
45	6	0.1	7.931303291236542	4
45	7	0.1	7.624132361632806	4
45	8	0.1	7.816561549408454	4
45	9	0.1	7.830685751563742	4
46	0	0.1	-3.7028647104166925	2
46	1	0.1	-3.8571413450693086	2
46	3	0.1	1.7703785552684483	2
46	4	0.1	-5.173115372986982	2
46	5	0.1	-4.120200773905744	2
46	6	0.1	-0.38356125565676336	2
46	7	0.1	-5.235611914312148	2
46	8	0.1	0.6690125179298492	2
46	9	0.1	-5.2690264665125035	2
47	0	0.1	5.772491903641395	7
47	1	0.1	6.997918148606814	7
47	2	0.1	7.57371754628283	7
47	3	0.1	7.811647835520773	7
47	4	0.1	6.950516536226551	7
47	5	0.1	7.957859135538318	7
47	6	0.1	7.400776854613752	7
47	8	0.1	7.823274979958133	7
47	9	0.1	7.788514036227161	7
48	1	0.1	-5.318099435318862	0
48	2	0.1	-3.746863975659076	0
48	3	0.1	0.3423514424828479	0
48	4	0.1	-4.394687552981432	0
48	5	0.1	0.09556583304379611	0
48	6	0.1	-1.8236354420383918	0
48	7	0.1	-2.1525489066623757	0
48	8	0.1	-4.8334936038984875	0
48	9	0.1	0.22806134316852	0
49	0	0.1	5.232937201792341	5
49	1	0.1	6.315295572989726	5
49	2	0.1	5.743180297595074	5
49	3	0.1	7.48323188339032	5
49	4	0.1	5.969430836317692	5
49	6	0.1	2.3309506027275684	5
49	7	0.1	5.705645003695053	5
49	8	0.1	5.086684435588368	5
49	9	0.1	6.609405667482358	5
50	0	0.1	7.537437155082442	1
50	2	0.1	7.827535662607105	1
50	3	0.1	7.313730061932696	1
50	4	0.1	7.737190205580735	1
50	5	0.1	7.9441044796118305	1
50	6	0.1	7.465320683761268	1
50	7	0.1	7.314852717981027	1
50	8	0.1	7.810101921998213	1
50	9	0.1	7.667309153196613	1
51	1	0.1	0.3449430228313209	0
51	2	0.1	6.492571979514564	0
51	3	0.1	1.9360869671775411	0
51	4	0.1	0.00941879152338028	0
51	5	0.1	4.971836262163096	0
51	6	0.1	5.039158758901006	0
51	7	0.1	3.6732675292303294	0
51	8	0.1	4.707014807364604	0
51	9	0.1	4.853062494042091	0
52	0	0.1	5.3464077142733855	7
52	1	0.1	5.632152387576161	7
52	2	0.1	6.669216902628889	7
52	3	0.1	7.619758141522959	7
52	4	0.1	5.866115304206515	7
52	5	0.1	7.132394325642478	7
52	6	0.1	5.2477014753563305	7
52	8	0.1	7.359420391013162	7
52	9	0.1	7.600514731238684	7
53	0	0.1	7.402955260214548	9
53	1	0.1	7.474803326570711	9
53	2	0.1	7.691659445946599	9
53	3	0.1	7.869370003531346	9
53	4	0.1	7.776648551149376	9
53	5	0.1	8.04607795763336	9
53	6	0.1	7.911478088128298	9
53	7	0.1	7.724373604629667	9
53	8	0.1	7.858940156168861	9
54	0	0.1	7.524034836168318	9
54	1	0.1	5.265322107507718	9
54	2	0.1	7.817231448578376	9
54	3	0.1	5.654576653276006	9
54	4	0.1	7.748921859105568	9
54	5	0.1	7.83045329134925	9
54	6	0.1	7.884459512515224	9
54	7	0.1	7.634601916331411	9
54	8	0.1	7.729501734394161	9
55	0	0.1	5.954260460042265	9
55	1	0.1	0.09151708976251582	9
55	2	0.1	4.964955357621874	9
55	3	0.1	5.754549672062222	9
55	4	0.1	7.544128643655874	9
55	5	0.1	7.579745645658149	9
55	6	0.1	6.852347537666873	9
55	7	0.1	6.918932964265006	9
55	8	0.1	7.426223029044682	9
56	0	0.1	-0.466665688015347	6
56	1	0.1	-0.2132154601348774	6
56	2	0.1	3.7168874927214066	6
56	3	0.1	2.1443145031838116	6
56	4	0.1	4.707468205579298	6
56	5	0.1	3.7848015200186804	6
56	7	0.1	1.4709059141600715	6
56	8	0.1	5.599688535173727	6
56	9	0.1	4.556938301197894	6
57	0	0.1	6.868519417269519	5
57	1	0.1	5.325880130580356	5
57	2	0.1	6.778884983358101	5
57	3	0.1	7.903900174207509	5
57	4	0.1	6.564862632571777	5
57	6	0.1	6.75401936684392	5
57	7	0.1	7.327209286286987	5
57	8	0.1	7.329516049034288	5
57	9	0.1	7.948660175183249	5
58	0	0.1	5.97621323558152	8
58	1	0.1	1.9185242876022404	8
58	2	0.1	6.310998887374523	8
58	3	0.1	7.504289303021281	8
58	4	0.1	6.481225364718281	8
58	5	0.1	8.084822088444005	8
58	6	0.1	6.96399721339424	8
58	7	0.1	0.2442678244301897	8
58	9	0.1	6.955140756065476	8
59	0	0.1	6.19813702758045	8
59	1	0.1	3.924665175565939	8
59	2	0.1	6.916551306650489	8
59	3	0.1	6.171291267962208	8
59	4	0.1	7.113297307881043	8
59	5	0.1	6.1994605645326475	8
59	6	0.1	7.1046431454452765	8
59	7	0.1	5.318010047341694	8
59	9	0.1	5.3982875966663455	8
60	0	0.1	2.447860046129102	6
60	1	0.1	3.6505583699303954	6
60	2	0.1	6.621485654026672	6
60	3	0.1	1.8872475984207	6
60	4	0.1	4.927222451638968	6
60	5	0.1	4.57777178889234	6
60	7	0.1	2.2894913155732657	6
60	8	0.1	5.581389995252666	6
60	9	0.1	3.88089161056513	6
61	0	0.1	5.92284867133338	9
61	1	0.1	6.118503674379785	9
61	2	0.1	6.093185627473443	9
61	3	0.1	7.834350821594484	9
61	4	0.1	6.689150591865717	9
61	5	0.1	8.017211361393592	9
61	6	0.1	7.861905774362432	9
61	7	0.1	7.588912396375654	9
61	8	0.1	7.479366898544994	9
62	0	0.1	7.614387230202786	9
62	1	0.1	0.07685339834917218	9
62	2	0.1	7.813124104786958	9
62	3	0.1	5.692220589171899	9
63	0	0.1	5.892718525977577	5
63	1	0.1	5.673928547939004	5
63	2	0.1	3.747042946827085	5
63	3	0.1	6.206779698769951	5
63	4	0.1	5.824705857541449	5
63	6	0.1	2.6076725119229156	5
63	7	0.1	6.179954333468474	5
63	8	0.1	5.971779370985301	5
63	9	0.1	4.584290135224031	5
64	0	0.1	6.022312233003357	4
64	1	0.1	6.933315987070059	4
64	2	0.1	7.004251164003297	4
64	3	0.1	7.1159925161954325	4
64	5	0.1	6.972054495387911	4
64	6	0.1	7.923554146704255	4
64	7	0.1	7.720682514864774	4
64	8	0.1	7.4475359367780305	4
64	9	0.1	7.746963823683491	4
65	0	0.1	6.799979083164219	2
65	1	0.1	6.742143629277537	2
65	3	0.1	7.81680251774487	2
65	4	0.1	7.235497410252994	2
65	5	0.1	7.5140723260991304	2
65	6	0.1	7.411741986407283	2
65	7	0.1	7.520843377295781	2
65	8	0.1	7.817789139718041	2
65	9	0.1	6.861775425478575	2
66	0	0.1	1.985319045770998	6
66	1	0.1	-1.8362676343945235	6
66	2	0.1	2.1869634040153607	6
66	3	0.1	-2.753533837425703	6
66	4	0.1	3.231116479142505	6
66	5	0.1	3.170543125265945	6
66	7	0.1	-2.895588842061604	6
66	8	0.1	2.067558112112066	6
66	9	0.1	-0.5008241957525685	6
67	0	0.1	7.395026213745279	8
67	1	0.1	-0.06193737918427723	8
67	2	0.1	5.116061212506421	8
67	3	0.1	6.895134080795226	8
67	4	0.1	2.491344863258943	8
67	5	0.1	2.1051172856416267	8
67	6	0.1	2.0275247496487845	8
67	7	0.1	-0.03419044892206245	8
67	9	0.1	2.66262049175038	8
68	0	0.1	7.1472012750671325	1
68	2	0.1	7.833246714781398	1
68	3	0.1	7.856070072356298	1
68	4	0.1	7.383663942005081	1
68	5	0.1	7.993993211250086	1
68	6	0.1	7.885007660016485	1
68	7	0.1	7.6746262172640645	1
68	8	0.1	7.819279946529911	1
68	9	0.1	7.641187206848712	1
69	1	0.1	-0.11096206113699411	0
69	2	0.1	5.645738173611535	0
69	3	0.1	5.084042858678677	0
69	4	0.1	5.228908929838788	0
69	5	0.1	5.106236904601542	0
69	6	0.1	4.962746267905999	0
69	7	0.1	6.311656960792286	0
69	8	0.1	4.172092876678521	0
69	9	0.1	6.07916910286542	0
70	0	0.1	3.832936818799106	6
70	1	0.1	3.1080900149702444	6
70	2	0.1	5.0616983799750646	6
70	3	0.1	4.565504652535008	6
70	4	0.1	5.859569475946798	6
70	5	0.1	5.678043422509075	6
70	7	0.1	3.4797374976748383	6
70	8	0.1	4.594986534139548	6
70	9	0.1	4.108733684544215	6
71	0	0.1	6.961096216848417	9
71	1	0.1	7.571540502801946	9
71	2	0.1	7.7655312564970345	9
71	3	0.1	7.886198718552013	9
71	4	0.1	7.763689580259469	9
72	0	0.1	6.397748964078921	5
72	1	0.1	5.425183971769377	5
72	2	0.1	5.22462056139983	5
72	3	0.1	6.88182232681239	5
72	4	0.1	5.142765859949838	5
72	6	0.1	4.371745804329377	5
72	7	0.1	5.633040712030362	5
72	8	0.1	7.204333964800427	5
72	9	0.1	7.012327805898153	5
73	0	0.1	2.620689018493537	5
73	1	0.1	5.826087290466896	5
73	2	0.1	5.9214265850398276	5
73	3	0.1	6.747261033508262	5
73	4	0.1	3.7975146433986082	5
73	6	0.1	7.787376742487096	5
73	7	0.1	0.11256136234144158	5
73	8	0.1	5.839097632225888	5
73	9	0.1	5.014300585436023	5
74	0	0.1	4.690529259359873	4
74	1	0.1	3.91806043020369	4
74	2	0.1	3.69747034968464	4
74	3	0.1	-0.3658819452365406	4
74	5	0.1	4.559756149915945	4
74	6	0.1	4.8999451385173876	4
74	7	0.1	4.454199205612915	4
74	8	0.1	5.840715185951868	4
74	9	0.1	6.0008103440814065	4
75	0	0.1	6.558445584537794	1
75	2	0.1	7.12014639357091	1
75	3	0.1	7.832108337544173	1
75	4	0.1	7.716476139559999	1
75	5	0.1	7.981027580114308	1
75	6	0.1	7.7003282744319606	1
75	7	0.1	7.583079236681286	1
75	8	0.1	7.8081428708675125	1
75	9	0.1	7.79937852214365	1
76	0	0.1	-0.26272768889711373	6
76	1	0.1	5.2864275473542826	6
76	2	0.1	7.261246219741205	6
76	3	0.1	5.833738090908727	6
76	4	0.1	5.695016802370064	6
76	5	0.1	4.293891121236721	6
76	7	0.1	1.2693365669194216	6
76	8	0.1	5.977158893408268	6
76	9	0.1	-0.2000669223392462	6
77	0	0.1	6.062688844395173	7
77	1	0.1	0.07286778607633666	7
78	0	0.1	7.904958214202094	5
78	1	0.1	5.936320851515302	5
78	2	0.1	6.112203110516644	5
78	3	0.1	7.805820359316447	5
78	4	0.1	7.617317445342864	5
78	6	0.1	7.810855015028779	5
78	7	0.1	3.9597512876557937	5
78	8	0.1	3.264590207901289	5
78	9	0.1	6.471497905506411	5
80	0	0.1	6.989868545847444	9
80	1	0.1	7.693302478353564	9
80	2	0.1	5.6987375208431965	9
80	3	0.1	7.869055276975874	9
80	4	0.1	7.7711122943703135	9
80	5	0.1	8.027237131499172	9
80	6	0.1	6.972023946047783	9
80	7	0.1	7.671199865476716	9
80	8	0.1	7.845216956169465	9
81	1	0.1	5.398720731129578	0
81	2	0.1	7.909458948416202	0
81	3	0.1	6.464218564875166	0
81	4	0.1	7.707786215756621	0
81	5	0.1	8.0358417456655	0
81	6	0.1	7.997331531034138	0
81	7	0.1	6.2589122407013935	0
81	8	0.1	3.894546275847811	0
81	9	0.1	6.576359908676905	0
82	0	0.1	5.677448507062861	6
82	1	0.1	2.4235146118271493	6
82	2	0.1	6.564746572197781	6
82	3	0.1	0.45826963681173477	6
82	4	0.1	6.806869210511702	6
82	5	0.1	4.444294403717361	6
82	7	0.1	1.2901289208191606	6
82	8	0.1	4.881847408284699	6
82	9	0.1	5.782257002477274	6
83	0	0.1	0.18241754896377155	4
83	1	0.1	4.922702592890063	4
83	2	0.1	7.604122136520968	4
83	3	0.1	4.995669219047444	4
83	5	0.1	6.5921323127537335	4
83	6	0.1	7.410377833752466	4
83	7	0.1	6.7359931361552	4
83	8	0.1	3.868029857042456	4
83	9	0.1	6.160530669451956	4
84	0	0.1	4.130171075326784	4
84	1	0.1	6.774997180931782	4
84	2	0.1	6.365036209551717	4
84	3	0.1	7.530175415835529	4
84	5	0.1	7.116286064114677	4
84	6	0.1	7.251149578449	4
84	7	0.1	7.474614907395125	4
84	8	0.1	7.710537117039201	4
84	9	0.1	7.820911603617074	4
85	0	0.1	7.787913125484293	2
85	1	0.1	5.24997679041824	2
85	3	0.1	7.854524599742004	2
85	4	0.1	1.4844201658560006	2
85	5	0.1	7.169148772717462	2
86	0	0.1	6.812370527874956	8
86	1	0.1	7.4464050370985335	8
86	2	0.1	7.949855554428482	8
86	3	0.1	7.931075740853968	8
86	4	0.1	7.855618161605863	8
86	5	0.1	8.105288802842693	8
86	6	0.1	8.013340766126943	8
86	7	0.1	7.81806997914088	8
86	9	0.1	7.890053365750223	8
87	0	0.1	2.7344889775123797	7
87	1	0.1	4.727607483558922	7
87	2	0.1	6.097783824502547	7
87	3	0.1	6.794375104468415	7
87	4	0.1	6.890680939176945	7
87	5	0.1	5.530981569331998	7
87	6	0.1	4.356086699959592	7
87	8	0.1	6.442026247729084	7
87	9	0.1	5.025087894258125	7
88	0	0.1	5.09814013407026	8
88	1	0.1	6.451569893652482	8
88	2	0.1	7.092728172849846	8
88	3	0.1	7.307823083052172	8
88	4	0.1	1.9936587069062088	8
88	5	0.1	7.438839327745771	8
88	6	0.1	6.651738669458827	8
88	7	0.1	1.444140064624377	8
88	9	0.1	4.775771586454702	8
89	0	0.1	6.122776626126795	3
89	1	0.1	6.143306319275696	3
89	2	0.1	6.346951461994942	3
89	4	0.1	5.840312554327343	3
89	5	0.1	7.894172294481132	3
89	6	0.1	2.2247774350425393	3
89	7	0.1	3.9335856525750277	3
89	8	0.1	6.845296527027141	3
89	9	0.1	6.2598472076984395	3
90	1	0.1	-1.1670306416351437	0
90	2	0.1	4.796870926586865	0
90	3	0.1	3.587958202326724	0
90	4	0.1	-0.5513409722881127	0
90	5	0.1	4.323451882887496	0
90	6	0.1	5.26000219864448	0
90	7	0.1	2.92973615166545	0
90	8	0.1	-1.073069248662039	0
90	9	0.1	4.627252977215648	0
91	0	0.1	0.6169263149365638	9
91	1	0.1	0.09277314332955865	9
91	2	0.1	1.3234988266445533	9
91	3	0.1	5.437079673639289	9
91	4	0.1	7.157920226000091	9
91	5	0.1	7.066036971241465	9
91	6	0.1	6.614306465083511	9
91	7	0.1	5.671462173120052	9
91	8	0.1	6.1225272900463725	9
92	1	0.1	6.736318174537379	0
92	2	0.1	7.6777131519964685	0
92	3	0.1	7.234975439858051	0
92	4	0.1	6.873518887696874	0
92	5	0.1	8.075093557474634	0
92	6	0.1	7.562905800470194	0
92	7	0.1	6.583797006692615	0
92	8	0.1	7.720271957611052	0
92	9	0.1	6.233443109390656	0
93	0	0.1	3.6718067772295893	1
93	2	0.1	5.994638130178616	1
93	3	0.1	7.784076171732833	1
93	4	0.1	7.769589079071844	1
93	5	0.1	7.92817589752127	1
93	6	0.1	7.029197445964817	1
93	7	0.1	6.851245100128602	1
93	8	0.1	7.803145166962989	1
93	9	0.1	7.439642171202353	1
94	0	0.1	6.3425153731986486	1
94	2	0.1	7.383872017101499	1
94	3	0.1	7.84956405085785	1
94	4	0.1	7.774110839039049	1
94	5	0.1	7.981010212670536	1
94	6	0.1	7.812961248017021	1
94	7	0.1	7.419048075804931	1
94	8	0.1	7.809237078012136	1
94	9	0.1	7.795789960812531	1
95	0	0.1	6.087182848129289	9
95	1	0.1	6.6356285241769575	9
95	2	0.1	5.809935738742575	9
95	3	0.1	7.8203692302518695	9
95	4	0.1	6.49071848120702	9
95	5	0.1	7.631119343551471	9
95	6	0.1	6.599852318250903	9
95	7	0.1	7.526140536692448	9
95	8	0.1	5.988559873334248	9
96	0	0.1	2.977464542749828	4
96	1	0.1	7.447550487447386	4
96	2	0.1	6.252867442135279	4
96	3	0.1	7.244178353563845	4
96	5	0.1	7.6439587494974655	4
96	6	0.1	7.853691035992049	4
96	7	0.1	7.7082379443610405	4
96	8	0.1	7.714792651248274	4
96	9	0.1	7.824986400588293	4
97	0	0.1	7.603804921036908	5
97	1	0.1	7.7521776856837015	5
97	2	0.1	7.904960620111255	5
97	3	0.1	7.915100248566454	5
97	4	0.1	7.953534738682028	5
97	6	0.1	7.988161701522277	5
97	7	0.1	7.109848420214323	5
97	8	0.1	7.9387383056181235	5
97	9	0.1	6.098121284048723	5
98	0	0.1	7.743865865467356	9
98	1	0.1	7.606902598339261	9
98	2	0.1	7.87113363660568	9
98	3	0.1	7.864970048085565	9
98	4	0.1	7.7777461448358185	9
98	5	0.1	8.04477795840275	9
98	6	0.1	7.922242254000467	9
98	7	0.1	7.730823759372494	9
98	8	0.1	7.821600626588249	9
100	0	0.1	2.2093866308871006	6
100	1	0.1	3.1364303412168146	6
100	2	0.1	5.951580390432696	6
100	3	0.1	0.5117802433622936	6
100	4	0.1	4.805459763442506	6
100	5	0.1	5.802966981572008	6
100	7	0.1	1.8252945677664338	6
100	8	0.1	6.551568733915314	6
100	9	0.1	4.848270504226647	6
101	0	0.1	6.6692302640282595	6
101	1	0.1	6.639450789538282	6
101	2	0.1	6.718926102461281	6
101	3	0.1	7.891181450291607	6
101	4	0.1	7.506102081845348	6
101	5	0.1	8.050803720161321	6
101	7	0.1	2.253219323190922	6
101	8	0.1	7.902478092362418	6
101	9	0.1	7.376329072626107	6
102	1	0.1	-3.068850356078953	0
102	2	0.1	3.976452236673026	0
102	3	0.1	-2.904810408149723	0
102	4	0.1	-3.1292183642629814	0
102	5	0.1	1.3792047709769022	0
102	6	0.1	1.8647508767553278	0
102	7	0.1	-3.0241932254393995	0
102	8	0.1	-3.0653087114072757	0
102	9	0.1	1.330481038974259	0
103	0	0.1	4.150891944801726	7
103	1	0.1	0.2885793089564601	7
103	2	0.1	0.5562485963512406	7
103	3	0.1	6.762532335789676	7
103	4	0.1	3.7867893360721365	7
103	5	0.1	7.54442402900088	7
103	6	0.1	4.8974023136735205	7
103	8	0.1	6.008840436482451	7
103	9	0.1	6.869262435733393	7
105	0	0.1	5.662097179537512	8
105	1	0.1	7.681630519302545	8
105	2	0.1	7.939497649697409	8
106	0	0.1	7.8149853700368705	4
106	1	0.1	6.911587771936743	4
106	2	0.1	7.910472196611954	4
106	3	0.1	7.887199038320501	4
106	5	0.1	8.050269739615985	4
106	6	0.1	7.95881651172625	4
106	7	0.1	7.506619020601525	4
106	8	0.1	7.839129654780635	4
106	9	0.1	7.812126867720015	4
107	0	0.1	6.1511199638923015	8
107	1	0.1	4.61376465884558	8
107	2	0.1	7.6227068528347015	8
107	3	0.1	7.930446160516424	8
107	4	0.1	1.1940719233283934	8
107	5	0.1	8.060318068696883	8
107	6	0.1	6.2871486484566725	8
107	7	0.1	7.779613371231219	8
107	9	0.1	6.6143352658326116	8
108	0	0.1	6.447253822611358	8
109	0	0.1	7.360915669270742	1
109	2	0.1	7.831318508001018	1
109	3	0.1	7.853310654063859	1
109	4	0.1	7.791440954979941	1
109	5	0.1	7.999110809954771	1
109	6	0.1	7.901171646111698	1
109	7	0.1	7.627204023501294	1
109	8	0.1	7.823615615700089	1
109	9	0.1	7.834507870159885	1
110	0	0.1	6.23246462503479	8
110	1	0.1	5.467317237250113	8
111	1	0.1	6.4799528339186185	0
111	2	0.1	6.202833195189419	0
111	3	0.1	7.495804113372318	0
111	4	0.1	6.71879765547854	0
111	5	0.1	8.082149448553773	0
111	6	0.1	7.700928580142544	0
111	7	0.1	6.523113604527236	0
111	8	0.1	7.504224722540868	0
111	9	0.1	6.725216709530802	0
112	0	0.1	6.8330659039189925	2
112	1	0.1	5.949279016822888	2
112	3	0.1	7.738252131812795	2
112	4	0.1	5.626538619370419	2
112	5	0.1	6.283548429431987	2
112	6	0.1	7.338177726738995	2
112	7	0.1	3.2877877521835215	2
112	8	0.1	7.807894684037423	2
112	9	0.1	6.470576538610853	2
113	0	0.1	7.644236753896279	9
113	1	0.1	7.7559856252572486	9
114	0	0.1	7.307594207945173	1
114	2	0.1	7.830261294544753	1
114	3	0.1	7.821465916637799	1
114	4	0.1	7.749322554012872	1
114	5	0.1	7.794217748759919	1
114	6	0.1	7.890227495624091	1
114	7	0.1	7.199380930391056	1
114	8	0.1	7.80384973815372	1
114	9	0.1	7.194906659357429	1
115	1	0.1	0.14068903989799025	0
115	2	0.1	7.286696851639296	0
115	3	0.1	7.1227626200058065	0
115	4	0.1	0.39668243454499347	0
115	5	0.1	8.058594455655927	0
115	6	0.1	5.165834547106855	0
115	7	0.1	4.611627594629382	0
115	8	0.1	2.7454738200572435	0
115	9	0.1	5.709844503831412	0
116	0	0.1	6.549488471782241	3
116	1	0.1	6.530406504796352	3
116	2	0.1	7.560077524448715	3
116	4	0.1	6.607930062836034	3
116	5	0.1	7.930410233885314	3
116	6	0.1	6.217594975129878	3
116	7	0.1	6.399675438121145	3
116	8	0.1	7.422493076446589	3
116	9	0.1	7.6543081106473165	3
117	0	0.1	1.6813426497323043	9
117	1	0.1	6.566045164317775	9
117	2	0.1	7.488345806080221	9
117	3	0.1	7.8674549755449386	9
117	4	0.1	7.536019616885826	9
117	5	0.1	7.867760070988238	9
117	6	0.1	7.577359811979255	9
117	7	0.1	7.664665547082696	9
117	8	0.1	7.775544718814974	9
118	0	0.1	6.01895865233843	7
118	1	0.1	2.7947837118950125	7
118	2	0.1	6.565410636414305	7
118	3	0.1	7.001441702629002	7
118	4	0.1	5.437373188117571	7
118	5	0.1	7.463962402180781	7
118	6	0.1	4.525864724114357	7
118	8	0.1	7.145524663239881	7
118	9	0.1	7.512442100332339	7
119	1	0.1	-0.2823244263725862	0
119	2	0.1	4.828918471212539	0
119	3	0.1	5.617540388158613	0
119	4	0.1	0.6265161632511121	0
119	5	0.1	6.0064030158897825	0
119	6	0.1	5.9822511660135556	0
119	7	0.1	2.034075702440629	0
119	8	0.1	-0.12004687319733441	0
119	9	0.1	4.894908972196184	0
120	0	0.1	5.774881332173178	4
