Img	Target_Label	Epsilon	Objective_Value	Label
36	8	0.075	6.811414080057861	4
36	9	0.075	5.916301760448647	4
37	0	0.075	1.8084955246038592	2
37	1	0.075	3.199576804379649	2
38	0	0.075	1.8121309325719113	5
38	1	0.075	-1.5434319952431734	5
38	2	0.075	2.785261671757145	5
38	3	0.075	2.343891755640192	5
38	4	0.075	-0.9572861113194561	5
38	6	0.075	2.960696363223922	5
38	7	0.075	-0.9722468914979767	5
38	8	0.075	4.50567357302343	5
38	9	0.075	-1.525513993572929	5
39	0	0.075	7.616993239606355	5
39	1	0.075	7.825531851853754	5
39	2	0.075	7.82503890332666	5
39	3	0.075	7.973366893591395	5
39	4	0.075	8.019300351483551	5
39	6	0.075	7.826137036109038	5
39	7	0.075	7.5477595990032444	5
39	8	0.075	7.7086241053739135	5
39	9	0.075	7.9628892357803505	5
40	0	0.075	2.6203574472248765	8
40	1	0.075	3.7009623506021927	8
40	2	0.075	4.5060473911417995	8
40	3	0.075	7.364026425730959	8
40	4	0.075	2.4175119767921567	8
40	5	0.075	5.594416658802576	8
40	6	0.075	-0.028767854009363367	8
40	7	0.075	-0.038070967448330814	8
40	9	0.075	3.18934219641354	8
41	0	0.075	-7.127772550729751	5
41	1	0.075	-7.161374937806969	5
41	2	0.075	-7.289938356727312	5
41	3	0.075	-1.16822206105474	5
41	4	0.075	-7.32414606732555	5
41	6	0.075	-7.385475450297272	5
41	7	0.075	-7.279389390639058	5
41	8	0.075	-7.1733060751101645	5
41	9	0.075	0.06423247355557513	5
42	0	0.075	2.321033979641893	2
42	1	0.075	0.4150769598581557	2
42	3	0.075	7.818960771119608	2
42	4	0.075	0.027259867657920944	2
42	5	0.075	-0.040060386599141226	2
42	6	0.075	0.3454592430049921	2
42	7	0.075	2.431179534939282	2
42	8	0.075	7.0757732473932204	2
42	9	0.075	2.609644334007795	2
43	0	0.075	6.85014697736618	9
43	1	0.075	0.42117339136334747	9
43	2	0.075	6.367678992325807	9
43	3	0.075	6.933425731507168	9
43	4	0.075	7.891020010105743	9
43	5	0.075	0.3940495104839554	9
43	6	0.075	5.392194421797797	9
43	7	0.075	7.077593869796569	9
43	8	0.075	6.967200966217868	9
44	0	0.075	3.9080994995268146	2
44	1	0.075	-0.04325370613823945	2
44	3	0.075	3.8290501986828147	2
44	4	0.075	2.5265214222449783	2
44	5	0.075	-0.1895586631799045	2
44	6	0.075	7.141262818934233	2
44	7	0.075	3.3429689791606787	2
44	8	0.075	-0.0947866344734775	2
44	9	0.075	-0.08904310087186953	2
45	0	0.075	1.4364144376214003	4
45	1	0.075	-0.15522709819013705	4
45	2	0.075	5.945715317756125	4
45	3	0.075	-0.17708087272797532	4
45	5	0.075	-0.20822277784816998	4
45	6	0.075	3.3177986685954792	4
45	7	0.075	5.660281990244032	4
45	8	0.075	6.835134809963014	4
45	9	0.075	6.302336293420005	4
46	0	0.075	-7.322530047564398	2
46	1	0.075	-5.127122077339486	2
46	3	0.075	-5.401263511266303	2
46	4	0.075	-7.774211799562362	2
46	5	0.075	-7.740057740547087	2
46	6	0.075	-7.676898732792619	2
46	7	0.075	-7.754093738362636	2
46	8	0.075	-6.067266975168937	2
46	9	0.075	-7.689893839064296	2
47	0	0.075	0.27273879891708575	7
47	1	0.075	2.047010810277878	7
47	2	0.075	4.36053347636662	7
47	3	0.075	7.760731515964956	7
47	4	0.075	3.38963594324832	7
47	5	0.075	-0.042192829906996944	7
47	6	0.075	0.053164421758984906	7
47	8	0.075	6.519428947484386	7
47	9	0.075	6.775365123399438	7
48	1	0.075	-7.471011361168107	0
48	2	0.075	-5.434143775127283	0
48	3	0.075	-7.342404445830926	0
48	4	0.075	-7.602065363898301	0
48	5	0.075	-7.293590687333743	0
48	6	0.075	-7.2845523036677235	0
48	7	0.075	-1.5045982046008437	0
48	8	0.075	-7.486318957888024	0
48	9	0.075	-2.363351159135287	0
49	0	0.075	-3.4569386844753756	5
49	1	0.075	-3.5220295756153157	5
49	2	0.075	-3.605187376058225	5
49	3	0.075	1.6825787465163384	5
49	4	0.075	-3.523315321116438	5
49	6	0.075	-3.7017141438358494	5
49	7	0.075	-3.532755067706163	5
49	8	0.075	0.4375750194731118	5
49	9	0.075	-1.560488545753197	5
50	0	0.075	4.799731232016996	1
50	2	0.075	6.86784644730309	1
50	3	0.075	4.933402850751042	1
50	4	0.075	4.382041681647764	1
50	5	0.075	4.507516751421031	1
50	6	0.075	4.74790676300627	1
50	7	0.075	3.790622157319349	1
50	8	0.075	7.08445180038966	1
50	9	0.075	1.9321121842394127	1
51	1	0.075	-1.1929589554378	0
51	2	0.075	3.96221629780913	0
51	3	0.075	-0.43645939150811836	0
51	4	0.075	-0.5098396081095719	0
51	5	0.075	-1.2001581542969426	0
51	6	0.075	0.6640413591386104	0
51	7	0.075	-1.1491226107949786	0
51	8	0.075	1.9158576075358287	0
51	9	0.075	3.0081395684071315	0
52	0	0.075	-1.6275300840270372	7
52	1	0.075	-1.6691014875851775	7
52	2	0.075	1.8290571613359485	7
52	3	0.075	4.728377240675937	7
52	4	0.075	-2.6287524993229585	7
52	5	0.075	-2.7403085983131885	7
52	6	0.075	-2.762072386979896	7
52	8	0.075	3.538965124825564	7
52	9	0.075	3.515732884599135	7
53	0	0.075	4.44851580728456	9
53	1	0.075	0.49908238891400014	9
53	2	0.075	6.2180800464420285	9
53	3	0.075	5.379436532409023	9
53	4	0.075	7.766610973588115	9
53	5	0.075	0.036044314719163535	9
53	6	0.075	3.1883933343745907	9
53	7	0.075	7.610627626240436	9
53	8	0.075	7.02200182042636	9
54	0	0.075	0.003638694904337348	9
54	1	0.075	-0.07502275413291586	9
54	2	0.075	6.309315316864519	9
54	3	0.075	-0.06030648610546812	9
54	4	0.075	7.707785978061688	9
54	5	0.075	-0.10972426940810744	9
54	6	0.075	5.391778520120319	9
54	7	0.075	6.025209000604835	9
54	8	0.075	6.381699977030002	9
55	0	0.075	-1.2052890861133019	9
55	1	0.075	-1.3168846795113427	9
55	2	0.075	-1.3948016144354833	9
55	3	0.075	0.4591071540039256	9
55	4	0.075	1.271510982711649	9
55	5	0.075	0.2701797672931027	9
55	6	0.075	-1.4692488664811376	9
55	7	0.075	2.188571604565227	9
55	8	0.075	4.547704179503966	9
56	0	0.075	-4.5372493294458005	6
56	1	0.075	-5.343415149769132	6
56	2	0.075	0.22389763905904558	6
56	3	0.075	-5.194575817691198	6
56	4	0.075	-0.26362889407356105	6
56	5	0.075	-5.140848153968525	6
56	7	0.075	-4.158460434838147	6
56	8	0.075	-4.6313954865950535	6
56	9	0.075	-5.3890427927171185	6
57	0	0.075	5.601249616966289	5
57	1	0.075	0.29302759524028044	5
57	2	0.075	0.15657543471461383	5
57	3	0.075	7.933590150755551	5
57	4	0.075	0.4865799211854793	5
57	6	0.075	3.3476976876692737	5
57	7	0.075	0.2143752577665969	5
57	8	0.075	7.3142081130809675	5
57	9	0.075	7.945577463838514	5
58	0	0.075	3.548421123072853	8
58	1	0.075	-1.4524953140094274	8
58	2	0.075	-1.0247131327186967	8
58	3	0.075	4.193331123909739	8
58	4	0.075	0.07863539969141521	8
58	5	0.075	-1.5906801378469266	8
58	6	0.075	3.637754972104178	8
58	7	0.075	-1.5646917013829569	8
58	9	0.075	2.735465992983921	8
59	0	0.075	1.7338318280097376	8
59	1	0.075	-2.956677973353987	8
59	2	0.075	3.086438181713275	8
59	3	0.075	-1.8614619020174452	8
59	4	0.075	-0.055666845389433235	8
59	5	0.075	-3.0894332918218197	8
59	6	0.075	-2.694492900579245	8
59	7	0.075	-3.1020924825751597	8
59	9	0.075	-0.6459456767238066	8
60	0	0.075	-1.2755209819345428	6
60	1	0.075	-1.1710557369921137	6
60	2	0.075	5.939741000812571	6
60	3	0.075	-0.9233612744848593	6
60	4	0.075	0.4941340575438733	6
60	5	0.075	2.6735300946338385	6
60	7	0.075	-1.5715022159682472	6
60	8	0.075	4.223236010974259	6
60	9	0.075	0.43587890189141343	6
61	0	0.075	0.05675909346516719	9
61	1	0.075	0.004514940247573499	9
61	2	0.075	1.2206211592513343	9
61	3	0.075	6.315112020372276	9
61	4	0.075	3.2319655118829314	9
61	5	0.075	4.129978976338586	9
61	6	0.075	-0.18194643732892718	9
61	7	0.075	6.361602357500818	9
61	8	0.075	5.525572063336685	9
62	0	0.075	6.7573634861791145	9
62	1	0.075	-0.12927543197039937	9
62	2	0.075	-0.2089636855923327	9
62	3	0.075	-0.14006445588690375	9
62	4	0.075	2.836681121943151	9
62	5	0.075	-0.14182054658504065	9
62	6	0.075	-0.29180684803137225	9
62	7	0.075	1.8079504643134388	9
62	8	0.075	4.555806409936965	9
63	0	0.075	-0.4221666250536647	5
63	1	0.075	1.0696102408770802	5
63	2	0.075	-3.8119949878277772	5
63	3	0.075	1.025781851050734	5
63	4	0.075	-3.6973678071035256	5
63	6	0.075	-3.912185908918363	5
63	7	0.075	0.9644356511268595	5
63	8	0.075	-1.701908034015293	5
63	9	0.075	-3.7330504251896928	5
64	0	0.075	0.2477591665270631	4
64	1	0.075	6.1926968054792955	4
64	2	0.075	6.412786042846967	4
64	3	0.075	6.21939249943858	4
64	5	0.075	0.1274069817089863	4
64	6	0.075	5.643591353206805	4
64	7	0.075	7.493686544245051	4
64	8	0.075	6.7549196382714465	4
64	9	0.075	7.298889165805646	4
65	0	0.075	0.3051804328254175	2
65	1	0.075	-0.21845621600044193	2
65	3	0.075	6.932648531588459	2
65	4	0.075	-0.5466025436882664	2
65	5	0.075	-0.6279783391855017	2
65	6	0.075	0.03589694106504769	2
65	7	0.075	4.625224659591787	2
65	8	0.075	3.7008426240750176	2
65	9	0.075	0.9814076784414651	2
66	0	0.075	-5.1314245914738335	6
66	1	0.075	-6.898094528650735	6
66	2	0.075	-7.6325165733751446	6
66	3	0.075	-7.630270952745903	6
66	4	0.075	-3.8853529867289325	6
66	5	0.075	-7.489529072713825	6
66	7	0.075	-6.542911305641344	6
66	8	0.075	-7.654927719493381	6
66	9	0.075	-7.379014141433017	6
67	0	0.075	7.305521968579855	8
67	1	0.075	0.08030874356782752	8
67	2	0.075	3.334613273772988	8
67	3	0.075	6.708710068733828	8
67	4	0.075	0.8238712229069238	8
67	5	0.075	0.1985146264325184	8
67	6	0.075	3.584007220037361	8
67	7	0.075	-0.023464239925241447	8
67	9	0.075	6.020290958606989	8
68	0	0.075	1.9428346746819902	1
68	2	0.075	7.515159278132452	1
68	3	0.075	7.76129009055599	1
68	4	0.075	2.7191046460767354	1
68	5	0.075	5.584696721164054	1
68	6	0.075	6.336348027820598	1
68	7	0.075	6.829642054732217	1
68	8	0.075	7.585231251405641	1
68	9	0.075	6.125716731266665	1
69	1	0.075	-0.9631477972435952	0
69	2	0.075	-1.3941424306095058	0
69	3	0.075	-0.8842773936598278	0
69	4	0.075	-1.5392582406621829	0
69	5	0.075	-0.8316849922680384	0
69	6	0.075	3.9481603802233307	0
69	7	0.075	5.837306390867593	0
69	8	0.075	-1.5032760329248658	0
69	9	0.075	2.066477998320445	0
70	0	0.075	-2.8127209011855703	6
70	1	0.075	-4.368166993057404	6
70	2	0.075	1.2382640065493062	6
70	3	0.075	-3.646082577362765	6
70	4	0.075	1.3609729732038398	6
70	5	0.075	-2.003029359966838	6
70	7	0.075	-1.2196999848571382	6
70	8	0.075	-3.1556176057662335	6
70	9	0.075	-4.468195493368608	6
71	0	0.075	3.749431288004894	9
71	1	0.075	1.5924293043975817	9
71	2	0.075	2.3922111251420857	9
71	3	0.075	7.25524068547042	9
71	4	0.075	3.953063937058006	9
71	5	0.075	6.879527019854547	9
71	6	0.075	-0.16763785818676666	9
71	7	0.075	6.483780988226711	9
71	8	0.075	6.521971246134025	9
72	0	0.075	6.130212126226567	5
72	1	0.075	0.6082740463548266	5
72	2	0.075	1.4441653338084677	5
72	3	0.075	7.762173864764273	5
72	4	0.075	0.36487411985066087	5
72	6	0.075	2.432580322849478	5
72	7	0.075	6.824952445025629	5
72	8	0.075	6.293485365719671	5
72	9	0.075	7.454868013000057	5
73	0	0.075	-3.95873669996305	5
73	1	0.075	-3.943219389731498	5
73	2	0.075	-4.123936715667002	5
73	3	0.075	0.7654311980461734	5
73	4	0.075	-4.173023673508223	5
73	6	0.075	0.9635719136710577	5
73	7	0.075	-4.136799260048903	5
73	8	0.075	-4.0572574924137985	5
73	9	0.075	-3.6953876443059417	5
74	0	0.075	-4.344453969771516	4
74	1	0.075	-4.361633185936542	4
74	2	0.075	0.5833378385282035	4
74	3	0.075	-4.4036974935036435	4
74	5	0.075	-4.452378116925049	4
74	6	0.075	-4.364328759976943	4
74	7	0.075	0.8186764826849219	4
74	8	0.075	-0.5703744374171112	4
74	9	0.075	-0.31820311272432933	4
75	0	0.075	0.8892638577236701	1
75	2	0.075	5.684631731157803	1
75	3	0.075	5.606555462434593	1
75	4	0.075	2.968275424120676	1
75	5	0.075	2.1915431263162786	1
75	6	0.075	2.5315509265978657	1
75	7	0.075	4.827877958402033	1
75	8	0.075	6.832336805535615	1
75	9	0.075	1.1131487396220128	1
76	0	0.075	-2.399138650226944	6
76	1	0.075	2.5654487039879728	6
76	2	0.075	5.075047653428737	6
76	3	0.075	3.4292308207115996	6
76	4	0.075	-2.81108766305686	6
76	5	0.075	-2.7319431200425623	6
76	7	0.075	-2.7965680731263256	6
76	8	0.075	1.2038997496957873	6
76	9	0.075	-2.5335368038190156	6
77	0	0.075	0.42280455241417025	7
77	1	0.075	0.07656148431533845	7
77	2	0.075	7.197273101188571	7
77	3	0.075	6.921027161868235	7
77	4	0.075	0.9413787892070897	7
77	5	0.075	-0.1488523333085492	7
77	6	0.075	-0.12428054881874794	7
77	8	0.075	6.090869200561679	7
77	9	0.075	5.512439270121933	7
78	0	0.075	5.313150315869883	5
78	1	0.075	0.17250258735735574	5
78	2	0.075	0.04753574851856174	5
78	3	0.075	3.5469763684442532	5
78	4	0.075	0.9601424446479238	5
78	6	0.075	4.103381917470441	5
78	7	0.075	0.0421591872365121	5
78	8	0.075	2.9843305239401348	5
78	9	0.075	3.4738494411153624	5
79	0	0.075	4.081448304713281	2
79	1	0.075	6.735229232183009	2
79	3	0.075	6.9361211205927065	2
79	4	0.075	7.925189230229683	2
79	5	0.075	7.143575824405165	2
79	6	0.075	7.230550653213668	2
79	7	0.075	7.681323557270607	2
79	8	0.075	5.94853695897355	2
79	9	0.075	1.4674586583288838	2
80	0	0.075	3.0472375100991167	9
80	1	0.075	0.885839853094344	9
80	2	0.075	1.9713788408896726	9
80	3	0.075	6.643123992245115	9
80	4	0.075	7.453024208295282	9
80	5	0.075	-0.03258819900407665	9
80	6	0.075	-0.09732066716695043	9
80	7	0.075	5.796720258507937	9
80	8	0.075	7.172255420713399	9
81	1	0.075	0.4424660376386084	0
81	2	0.075	2.3194762523198027	0
81	3	0.075	-1.228794042205548	0
81	4	0.075	3.9011989104005864	0
81	5	0.075	-1.3689661865348755	0
81	6	0.075	5.10543442276791	0
81	7	0.075	-1.1992323350791934	0
81	8	0.075	-1.2898545010165186	0
81	9	0.075	-0.7849037663690844	0
82	0	0.075	0.2480065238026271	6
82	1	0.075	-5.858285437095149	6
82	2	0.075	-2.374018161813577	6
82	3	0.075	-6.017857516536679	6
82	4	0.075	-0.6701970112642798	6
82	5	0.075	-1.810473094707557	6
82	7	0.075	-5.626596003927815	6
82	8	0.075	-4.901216146582847	6
82	9	0.075	-6.095072737312323	6
83	0	0.075	0.43027564210817965	4
83	1	0.075	0.09357469919542864	4
83	2	0.075	3.045259219784368	4
83	3	0.075	-0.2176812513080713	4
83	5	0.075	0.26421214813762556	4
83	6	0.075	6.868949476112558	4
83	7	0.075	5.637545936553558	4
83	8	0.075	1.7694953029224187	4
83	9	0.075	3.5302851649398796	4
84	0	0.075	-0.2833947713403293	4
84	1	0.075	-0.2986231079901349	4
84	2	0.075	0.8107723557603629	4
84	3	0.075	0.017535011509698002	4
84	5	0.075	-0.44410226270536723	4
84	6	0.075	-0.1636374668084944	4
84	7	0.075	3.2673251241362076	4
84	8	0.075	1.768795436337661	4
84	9	0.075	5.768237552846973	4
85	0	0.075	6.387266892621062	2
85	1	0.075	0.7539566991542183	2
85	3	0.075	7.269832470632936	2
85	4	0.075	0.1428905821791636	2
85	5	0.075	0.02015804140713916	2
85	6	0.075	-0.016367303576359144	2
85	7	0.075	7.6784820942906	2
85	8	0.075	7.5259573115292575	2
85	9	0.075	6.095847368778382	2
86	0	0.075	5.933314248927217	8
86	1	0.075	6.983522889440161	8
86	2	0.075	6.940822248604524	8
86	3	0.075	7.722085736477147	8
86	4	0.075	7.6419268448512625	8
86	5	0.075	6.5271113922532	8
86	6	0.075	3.7713438537302406	8
86	7	0.075	7.2913970838165785	8
86	9	0.075	6.428126331964455	8
87	0	0.075	-4.750797680917308	7
87	1	0.075	-3.8897826329236445	7
87	2	0.075	2.052309965251997	7
87	3	0.075	1.4510147256782804	7
87	4	0.075	-3.463157050820915	7
87	5	0.075	-5.123756328536184	7
87	6	0.075	-5.276428892721136	7
87	8	0.075	1.1442313613864563	7
87	9	0.075	-4.952803896614238	7
88	0	0.075	-3.9895849599404736	8
88	1	0.075	-5.301154118698371	8
88	2	0.075	2.091436930499221	8
88	3	0.075	-2.109843568335394	8
88	4	0.075	-5.49752366472334	8
88	5	0.075	-5.46089533133121	8
88	6	0.075	-5.519614696307704	8
88	7	0.075	-5.454210069232278	8
88	9	0.075	-5.380369617533763	8
89	0	0.075	2.192187370874808	3
89	1	0.075	1.6611194856571994	3
89	2	0.075	-0.20787346933367926	3
89	4	0.075	4.63765361185788	3
89	5	0.075	6.176061523334064	3
89	6	0.075	-0.2578589172324041	3
89	7	0.075	-0.15409637402878873	3
89	8	0.075	2.4498982437173784	3
89	9	0.075	6.784188013257272	3
90	1	0.075	-7.486224560218872	0
90	2	0.075	-3.2741431699318406	0
90	3	0.075	-7.466158325004001	0
90	4	0.075	-7.597774281694485	0
90	5	0.075	-7.575086908836937	0
90	6	0.075	-2.0250554268661594	0
90	7	0.075	-7.58431460809161	0
90	8	0.075	-7.507962958003227	0
90	9	0.075	-5.685533145572026	0
91	0	0.075	-1.9956153749018424	9
91	1	0.075	-2.0020211456890302	9
91	2	0.075	-2.08369426547622	9
91	3	0.075	0.14224154071130554	9
91	4	0.075	-0.36386477931463457	9
91	5	0.075	-2.158738514070731	9
91	6	0.075	-2.153640772239962	9
91	7	0.075	4.147012249916125	9
91	8	0.075	1.4367185120569863	9
92	1	0.075	3.1996401370180285	0
92	2	0.075	3.8143780847973434	0
92	3	0.075	1.7719979282050533	0
92	4	0.075	-1.2617065471812763	0
92	5	0.075	4.8698821212484065	0
92	6	0.075	4.568338308834344	0
92	7	0.075	2.2639615353177596	0
92	8	0.075	3.1769097515571985	0
92	9	0.075	-0.3206356032752402	0
93	0	0.075	-0.4537164457358951	1
93	2	0.075	4.970172651260665	1
93	3	0.075	5.897661486046709	1
93	4	0.075	4.005307362800422	1
93	5	0.075	-0.3708000998747021	1
93	6	0.075	3.745469805568184	1
93	7	0.075	4.950644119468638	1
93	8	0.075	6.726202828344687	1
93	9	0.075	5.882092337255875	1
94	0	0.075	0.6312192188476342	1
94	2	0.075	5.854859745950126	1
94	3	0.075	7.631672850011217	1
94	4	0.075	6.317008046223419	1
94	5	0.075	1.4621346624779263	1
94	6	0.075	5.714672439085321	1
94	7	0.075	7.0909464546647545	1
94	8	0.075	7.488986923361747	1
94	9	0.075	6.417837124723948	1
95	0	0.075	0.08915718724136903	9
95	1	0.075	-2.920371955746005	9
95	2	0.075	-3.0085018621363773	9
95	3	0.075	2.808182424701241	9
95	4	0.075	-0.8610680069318779	9
95	5	0.075	3.505980610698315	9
95	6	0.075	-3.049948874740692	9
95	7	0.075	3.3486781476989633	9
95	8	0.075	1.9686467108339123	9
96	0	0.075	0.2587174282449792	4
96	1	0.075	2.3014716763662375	4
96	2	0.075	5.523910117373224	4
96	3	0.075	3.4994951796095144	4
96	5	0.075	-0.032449924047348706	4
96	6	0.075	1.3043066777768206	4
96	7	0.075	6.62866277439741	4
96	8	0.075	6.391608661215686	4
96	9	0.075	7.411026151900993	4
97	0	0.075	6.931040000186002	5
97	1	0.075	6.484891054661751	5
97	2	0.075	6.331800050665938	5
97	3	0.075	7.966776895616793	5
97	4	0.075	6.349996446482763	5
97	6	0.075	7.614766561062244	5
97	7	0.075	1.6354028739515922	5
97	8	0.075	7.545444360924823	5
97	9	0.075	1.4226882138548818	5
98	0	0.075	6.696153884823652	9
98	1	0.075	3.127071865896539	9
98	2	0.075	7.5423568403640315	9
98	3	0.075	6.753799504997484	9
98	4	0.075	7.754153072768486	9
98	5	0.075	6.4715735501439156	9
98	6	0.075	7.178205981913971	9
98	7	0.075	7.688254249384966	9
98	8	0.075	6.8080465248855475	9
100	0	0.075	2.4242565043240445	6
100	1	0.075	0.3454263186657868	6
100	2	0.075	5.4468353951138155	6
100	3	0.075	-0.6386027332846403	6
100	4	0.075	4.5767215958411605	6
100	5	0.075	3.7183525486967337	6
100	7	0.075	1.653897356040921	6
100	8	0.075	3.7814209741584457	6
100	9	0.075	-0.252957366539047	6
101	0	0.075	3.054933597224634	6
101	1	0.075	1.2076870702554918	6
101	2	0.075	3.870787360708558	6
101	3	0.075	5.157531506184596	6
101	4	0.075	-0.2619720691451279	6
101	5	0.075	6.231461289613649	6
101	7	0.075	-0.5768555378064812	6
101	8	0.075	6.011203689325763	6
101	9	0.075	2.3110699640450925	6
102	1	0.075	-7.485591540871753	0
102	2	0.075	-6.146714874567324	0
102	3	0.075	-7.471390561600271	0
102	4	0.075	-7.614642184081467	0
102	5	0.075	-7.610831330560288	0
102	6	0.075	-7.188817930927411	0
102	7	0.075	-7.59683330440743	0
102	8	0.075	-7.514284295412459	0
102	9	0.075	-5.6924495718727535	0
103	0	0.075	-2.0101778805107418	7
103	1	0.075	-1.891590617141018	7
103	2	0.075	-0.42967992158333124	7
103	3	0.075	4.490141142875896	7
103	4	0.075	-2.027240685645252	7
103	5	0.075	0.9092109361509413	7
103	6	0.075	-2.174294381205339	7
103	8	0.075	0.8295275949908818	7
103	9	0.075	2.342670672216935	7
105	0	0.075	5.02818530804308	8
105	1	0.075	6.406093961171685	8
105	2	0.075	7.690005864154957	8
105	3	0.075	7.8029903870212625	8
105	4	0.075	4.404659860271223	8
105	5	0.075	1.1203152390517073	8
105	6	0.075	0.409379936467946	8
105	7	0.075	7.325352798335911	8
105	9	0.075	7.69256994561008	8
106	0	0.075	6.717279961003074	4
106	1	0.075	2.628032252745016	4
106	2	0.075	7.690978674184045	4
106	3	0.075	2.5047484863018505	4
106	5	0.075	5.1405072562775	4
106	6	0.075	7.815775793094057	4
106	7	0.075	7.603885778595811	4
106	8	0.075	3.267593022924864	4
106	9	0.075	3.2164396266414474	4
107	0	0.075	3.548515919034324	8
107	1	0.075	-0.9004844656537221	8
107	2	0.075	4.356731566387807	8
107	3	0.075	6.380015852053375	8
107	4	0.075	-0.92800594157989	8
107	5	0.075	-0.9366386865774726	8
107	6	0.075	-0.959730763043376	8
107	7	0.075	6.467256496634939	8
107	9	0.075	1.5457167972204116	8
108	0	0.075	2.6887382855778212	8
109	0	0.075	2.9821746478811044	1
109	2	0.075	7.6376704624615	1
109	3	0.075	7.77086108919003	1
109	4	0.075	6.744400310998535	1
109	5	0.075	6.677965401977711	1
109	6	0.075	7.425996137344011	1
109	7	0.075	6.592094167095531	1
109	8	0.075	7.6157936611646955	1
109	9	0.075	6.693027781579757	1
110	0	0.075	3.0289219412567294	8
110	1	0.075	0.477426931246788	8
110	2	0.075	6.897039806148449	8
110	3	0.075	6.539621102668821	8
110	4	0.075	3.9054778384403086	8
110	5	0.075	6.485797105353047	8
110	6	0.075	6.8520099876582705	8
110	7	0.075	0.5573992590320838	8
110	9	0.075	5.037669567841235	8
111	1	0.075	-4.2998164994471955	0
111	2	0.075	-2.8708657662012227	0
111	3	0.075	-1.5493277603372055	0
111	4	0.075	-3.9959200872406497	0
111	5	0.075	0.13109319666548125	0
111	6	0.075	-0.5439968356434265	0
111	7	0.075	-3.53247646169612	0
111	8	0.075	-0.2668344716542441	0
111	9	0.075	-3.9286929183543973	0
112	0	0.075	4.090786927640778	2
112	1	0.075	-0.4440332453153416	2
112	3	0.075	3.895437757694105	2
112	4	0.075	-0.7326319651920147	2
112	5	0.075	-0.6879904726628735	2
112	6	0.075	2.2344469482924887	2
112	7	0.075	-0.16844429023296625	2
112	8	0.075	7.0053310320756275	2
112	9	0.075	-0.5517352862122664	2
113	0	0.075	6.1111447283807845	9
113	1	0.075	5.532126167367261	9
113	2	0.075	7.060777361552234	9
113	3	0.075	7.195194815037739	9
113	4	0.075	7.133299786114709	9
113	5	0.075	0.061818364944330004	9
113	6	0.075	-0.040345974824756624	9
113	7	0.075	7.654138634943732	9
113	8	0.075	7.650939358391542	9
114	0	0.075	5.360517032196605	1
114	2	0.075	7.548851094118654	1
114	3	0.075	6.557079080463406	1
114	4	0.075	5.426514215755745	1
114	5	0.075	1.9676752232884618	1
114	6	0.075	6.749480486036477	1
114	7	0.075	5.44964293396714	1
114	8	0.075	7.562671109239722	1
114	9	0.075	2.4553779965478895	1
115	1	0.075	-0.24951986346524457	0
115	2	0.075	4.891270726481909	0
115	3	0.075	4.108422076222987	0
115	4	0.075	-0.3670445145742224	0
115	5	0.075	4.1034151835113475	0
115	6	0.075	5.071849803537667	0
115	7	0.075	-0.07043429365713122	0
115	8	0.075	-0.2686507983042825	0
115	9	0.075	0.6947257740438378	0
116	0	0.075	0.7331341354424756	3
116	1	0.075	2.065628626198491	3
116	2	0.075	5.309330491609472	3
116	4	0.075	2.1304794357183847	3
116	5	0.075	5.492925174064268	3
116	6	0.075	-0.7009596011691334	3
116	7	0.075	-0.47977231181562835	3
116	8	0.075	2.803900719060689	3
116	9	0.075	5.275760594261577	3
117	0	0.075	-0.07609724986278894	9
117	1	0.075	-0.010865779900658536	9
117	2	0.075	5.398376409407352	9
117	3	0.075	6.950019328376629	9
117	4	0.075	2.8798197510109307	9
117	5	0.075	-0.1519787361918146	9
117	6	0.075	-0.25058702316765075	9
117	7	0.075	6.508616826910626	9
117	8	0.075	5.936879178316944	9
118	0	0.075	-3.5448044162633012	7
118	1	0.075	-3.592561306760407	7
118	2	0.075	1.8082898983259623	7
118	3	0.075	-0.6974005551129036	7
118	4	0.075	-3.808038161274766	7
118	5	0.075	-2.892654142628485	7
118	6	0.075	-3.786487440623836	7
118	8	0.075	0.5598911595034648	7
118	9	0.075	2.7987969739098615	7
119	1	0.075	-7.489865623594663	0
119	2	0.075	-5.1052467877838	0
119	3	0.075	-7.4702284477814915	0
119	4	0.075	-7.6258434843427585	0
119	5	0.075	-7.508676341803532	0
119	6	0.075	-4.350747686000344	0
119	7	0.075	-7.590946118947801	0
119	8	0.075	-7.513141210667812	0
119	9	0.075	-7.210247754288874	0
120	0	0.075	-5.6677009724390395	4
120	1	0.075	-5.757210747505242	4
120	2	0.075	-5.899248626778808	4
120	3	0.075	-5.902488823063344	4
120	5	0.075	-5.9423823714657305	4
120	6	0.075	-5.503442516524811	4
120	7	0.075	-1.8764735178418326	4
120	8	0.075	-5.827925721116827	4
120	9	0.075	-1.156019311474749	4
121	0	0.075	4.699273410681815	9
121	1	0.075	-0.11034223744982459	9
121	2	0.075	3.966266073270422	9
121	3	0.075	5.028079919195096	9
121	4	0.075	7.1602304082132715	9
121	5	0.075	-0.19346673830985825	9
121	6	0.075	-0.263331842990168	9
121	7	0.075	7.28003459793064	9
121	8	0.075	4.16287061377164	9
122	0	0.075	-1.7628986343651367	6
122	1	0.075	-2.284057715095742	6
122	2	0.075	3.5985640293264867	6
122	3	0.075	-2.2381193620260227	6
122	4	0.075	-2.401508726749923	6
122	5	0.075	-0.9640295285446422	6
